epoch,lr,train_total,train_main,train_nonneg,train_smooth,train_anom,train_grad,train_pattern,train_spectral,train_var,train_rmse
169,2.5e-05,0.6645125475796786,0.05419305813583461,0.0,0.0,0.019552701999518005,0.0008868925488610385,0.31415669890967285,0.2757231949856787,0.0,2.085575847389735
170,2.5e-05,0.675868930238666,0.0662665373335282,0.0,0.0,0.019127150926964754,0.0008908257163553076,0.3076832420898206,0.2819011789379698,0.0,2.794780913498352
171,2.5e-05,0.6592030416835438,0.06126932980436267,0.0,0.0,0.02125345447072477,0.0010347299791068178,0.29389109846317407,0.2817544318509824,0.0,3.3140145565945716
172,2.5e-05,0.6558025289665569,0.05554164105066747,0.0,0.0,0.019071151318988115,0.0009186997856225141,0.3027991209969376,0.27747192030603235,0.0,1.6063100760868294
173,2.5e-05,0.6649761488943389,0.0640011289806077,0.0,0.0,0.019579163667830555,0.0009428356336711934,0.300317800857804,0.2801352165865176,0.0,2.0480441938612954
174,2.5e-05,0.6710318074081884,0.05910634164783088,0.0,0.0,0.020473700030847933,0.0010082687085466177,0.308212065335476,0.2822314284064553,0.0,2.1532188481472088
175,2.5e-05,0.6821088339343215,0.05652416057207368,0.0,0.0,0.01815553360872648,0.0008255571892456801,0.32815737615932117,0.2784462087985241,0.0,2.70412826522001
176,2.5e-05,0.6771813865863916,0.06050460830782399,0.0,0.0,0.019584889608350666,0.0009537900790967273,0.3100096894936128,0.2861284130450451,0.0,2.4262397863163896
177,2.5e-05,0.6677729198426912,0.06620999843333707,0.0,0.0,0.018445323277829273,0.0008870176724017118,0.30295189131389966,0.2792786870038871,0.0,2.157543517105413
178,2.5e-05,0.6634616978240736,0.05829554767996976,0.0,0.0,0.022341044055241528,0.0011163453525637813,0.3019300852761124,0.27977867198712897,0.0,2.730131846033073
179,1.25e-05,0.6688155712503375,0.05818314381846876,0.0,0.0,0.018997101197865875,0.000883862198062354,0.31227236173369666,0.2784790961128293,0.0,1.692788630649054
180,1.25e-05,0.6673087875048319,0.06581027275233557,0.0,0.0,0.019792563804058416,0.0009557844102594324,0.29867823241334973,0.28207193766579486,0.0,2.6525527879097717
181,1.25e-05,0.6661954937559186,0.05542672086845745,0.0,0.0,0.0203170913807822,0.0010087503451910434,0.3085889197660215,0.280854012930032,0.0,2.2795091572270345
182,1.25e-05,0.6735116532354644,0.06127152569366224,0.0,0.0,0.021140545239728508,0.001034819521009922,0.3055792979218743,0.28448546068234876,0.0,2.495100519191906
183,1.25e-05,0.6624273206248428,0.05908572013405236,0.0,0.0,0.019427731167525053,0.0009511856196419985,0.30574258936173987,0.27722009519735974,0.0,2.3620508335310872
184,1.25e-05,0.6670435811534072,0.05998546415657708,0.0,0.0,0.019899686770231434,0.0009361038982839973,0.3055849273999532,0.2806374001683611,0.0,3.0607085506625147
185,1.25e-05,0.6665946245193481,0.05704458503786362,0.0,0.0,0.021156814527895414,0.0010201137779266433,0.3040231615304947,0.2833499497536457,0.0,2.3353148934403345
186,1.25e-05,0.6660500981590964,0.057702776552601295,0.0,0.0,0.02060752206792434,0.0009841681572707425,0.305565897714008,0.2811897333824273,0.0,1.8774521585502106
187,1.25e-05,0.6481806762290724,0.05184552197655042,0.0,0.0,0.01851428167499376,0.0009224427930982501,0.29766292508804437,0.27923551201820374,0.0,2.3243708197795714
188,1.25e-05,0.6385097178545865,0.05902261411150297,0.0,0.0,0.017059908869365852,0.0008204270879187706,0.28820058477647376,0.27340618498397595,0.0,1.6336047618178604
189,1.25e-05,0.6568512717882792,0.057787431573325936,0.0,0.0,0.019908788670418842,0.000928135016389812,0.30140136814478674,0.2768255526369268,0.0,1.644164831918957
190,1.25e-05,0.6637509176225374,0.0561809197181102,0.0,0.0,0.01851736114953052,0.0010031256030990996,0.3072525009964452,0.28079700831210974,0.0,1.8967324697432895
191,1.25e-05,0.648346913583351,0.05429001970950401,0.0,0.0,0.01952489901503379,0.0009690038401238395,0.2959913245656274,0.2775716709368157,0.0,2.039079500141231
192,1.25e-05,0.6501543503819089,0.05607170594686812,0.0,0.0,0.019407731396230785,0.0008987212151458317,0.29625742001967,0.27751876865372516,0.0,1.721408557173977
193,1.25e-05,0.6561052618604718,0.06128332137384198,0.0,0.0,0.020586716124054157,0.0010163558675258448,0.2934406345540827,0.27977823488640063,0.0,2.126154004651685
194,1.25e-05,0.6646463040149573,0.060351129959930076,0.0,0.0,0.020300518156904163,0.0009644202963858279,0.30114502888737305,0.28188520579627063,0.0,2.357994020057565
195,1.25e-05,0.6569958943309206,0.05817187995170102,0.0,0.0,0.018576506849829897,0.0009237624921793627,0.29682259171298053,0.28250115477677545,0.0,2.075343486603245
196,1.25e-05,0.6661701545570836,0.06153003922240301,0.0,0.0,0.019814085596325724,0.0009081919684611036,0.30970730609966046,0.27421053250630695,0.0,2.1284084876008342
197,1.25e-05,0.6699442339665962,0.060880266412189514,0.0,0.0,0.022781269511941708,0.0011208140737532328,0.3016886738213626,0.28347320674043713,0.0,1.8825296536795713
198,1.25e-05,0.653062105178833,0.052329873271060715,0.0,0.0,0.01830860518031951,0.0009463460265771683,0.3024537089196118,0.27902357506029535,0.0,2.5595773290967005
199,6.25e-06,0.6614213947093848,0.052959196721062515,0.0,0.0,0.019164425885361252,0.0009653512229719622,0.30736486117045086,0.28096756610003387,0.0,2.341624012463828
200,6.25e-06,0.6559716878515301,0.059215309945019806,0.0,0.0,0.021414311264048923,0.0010327331282579425,0.2917202656919306,0.2825890671123158,0.0,2.179187986567012
201,6.25e-06,0.6644182313572277,0.05625335065027078,0.0,0.0,0.01984065779569474,0.0010403204536432345,0.3048913925886154,0.2823925113136118,0.0,2.876224246755722
202,6.25e-06,0.6492519450910164,0.06228804351253943,0.0,0.0,0.02005148073658347,0.0009485306474027421,0.2859235320127372,0.2800403576005589,0.0,2.781674172807642
203,6.25e-06,0.670053218350266,0.05683992007239298,0.0,0.0,0.019336848096414047,0.0009177184273898038,0.31517503929860663,0.27778369097998645,0.0,2.261639078093133
204,6.25e-06,0.6508161443652529,0.05636416290971366,0.0,0.0,0.019234103108332914,0.000939988460617535,0.2979666057861213,0.2763112855680061,0.0,2.045005666498813
205,6.25e-06,0.6730279416748972,0.06259120492772623,0.0,0.0,0.021609233508846075,0.001030995228299589,0.30653516948223114,0.2812613429445209,0.0,2.2822556292047462
206,6.25e-06,0.6475177136334506,0.04945428607364496,0.0,0.0,0.018336419114899454,0.0009056230932897465,0.30317863099502795,0.27564275535670196,0.0,2.421523400828821
207,6.25e-06,0.6585942019115795,0.05980000893274943,0.0,0.0,0.0196685208092359,0.0009313417187623793,0.29826520202737866,0.27992912901170325,0.0,2.068335178391265
208,6.25e-06,0.6511491248101899,0.060475022165161194,0.0,0.0,0.017662807297187322,0.0008340875087235348,0.29370107208237506,0.27847613394260406,0.0,1.7072974532418268
209,6.25e-06,0.6504794503703262,0.057073832348440635,0.0,0.0,0.01868395766977108,0.0009534288882136797,0.29294583065943286,0.2808224026000861,0.0,1.7925961710021383
210,3.125e-06,0.6691246538451223,0.06393608834707376,0.0,0.0,0.01962735035428495,0.0009123074555783674,0.30490193448283454,0.27974697721726965,0.0,2.6472521003213894
211,3.125e-06,0.6680713711362897,0.06545671064293745,0.0,0.0,0.02025514691503662,0.0010149933990429747,0.29891802325393213,0.28242649589524127,0.0,2.6218656168841994
212,3.125e-06,0.6639537395852985,0.05773203046710202,0.0,0.0,0.020168268770882576,0.0009526951418427581,0.305348531314821,0.2797522147496541,0.0,1.83856634505367
213,3.125e-06,0.6642987565560774,0.0590383673481869,0.0,0.0,0.020248810210349886,0.0010211449971944658,0.3035113499923186,0.28047908526478393,0.0,2.633753256090997
214,3.125e-06,0.6545326158855901,0.057303448687448647,0.0,0.0,0.019050568610316877,0.0008791698298106591,0.29838127665447467,0.2789181565696543,0.0,2.2206356826125995
215,3.125e-06,0.6432643370194868,0.0630808404336373,0.0,0.0,0.01956010948527943,0.000954350168202919,0.28408762044978864,0.27558141404932196,0.0,2.3611136587103485
216,3.125e-06,0.6612868038090792,0.05347359778754639,0.0,0.0,0.018265744516005118,0.0008699123387817632,0.31335108930414374,0.275326461503,0.0,1.730051563424065
217,3.125e-06,0.6489690469973015,0.05598431018491586,0.0,0.0,0.019802348772910507,0.000891537918836217,0.28975864070834534,0.28253220879670343,0.0,2.1061160488568054
218,3.125e-06,0.64930864536401,0.05375460467555306,0.0,0.0,0.018973488459420023,0.0009906163754887089,0.29476098174398596,0.280828955950159,0.0,2.1981825013898755
219,3.125e-06,0.6425153721462596,0.05374068682166663,0.0,0.0,0.019323911376749024,0.0009484335658436811,0.2960076494650407,0.2724946935971578,0.0,2.0597846936263435
220,3.125e-06,0.6430945558981462,0.05803105579406926,0.0,0.0,0.01880257273318641,0.000904716343167379,0.28867061255556165,0.27668559686704114,0.0,2.1067837206578837
221,1.5625e-06,0.6556761987281569,0.05627057114333817,0.0,0.0,0.02028065294761098,0.0009548903644000264,0.2944718793486104,0.2836982020826051,0.0,2.377284921626978
222,1.5625e-06,0.6506663073192943,0.05985151948125073,0.0,0.0,0.01930175642624046,0.0009417219606058842,0.29305739294398914,0.2775139167453303,0.0,1.8882982372451853
223,1.5625e-06,0.6485943631692366,0.054049558542443046,0.0,0.0,0.019898849878121506,0.0009458648873436632,0.2973635761123715,0.2763365145885583,0.0,2.6624493828569284
224,1.5625e-06,0.6477836081475923,0.050951472794016205,0.0,0.0,0.018229631594184673,0.0009189029621087353,0.2963968036752759,0.2812868013526454,0.0,1.6258711810721778
225,1.5625e-06,0.652755719242674,0.06291302745089386,0.0,0.0,0.020151653905596697,0.0010016411772195363,0.28913594827507483,0.2795534468058384,0.0,2.3745938579532337
226,1.5625e-06,0.6849753531542692,0.06369612964265274,0.0,0.0,0.020999375053427437,0.0009710618037250683,0.3127272761229313,0.2865815076864127,0.0,2.4476042951608323
227,1.5625e-06,0.6476920084519819,0.05826881059417219,0.0,0.0,0.01757491221933654,0.0008757493289356881,0.29659191406134405,0.2743806184241266,0.0,1.8128838317763591
228,1.5625e-06,0.6439301985682864,0.05418169566176154,0.0,0.0,0.019046897082730677,0.0009798109452028505,0.2900557378024766,0.279666055784081,0.0,2.261037332781053
229,1.5625e-06,0.670579933758938,0.059403133098826263,0.0,0.0,0.019708731804381718,0.0008958574670197612,0.3051493533632972,0.2854228570605769,0.0,2.0315570491679913
230,1.5625e-06,0.6497491571036252,0.06126429292966019,0.0,0.0,0.018943276792538887,0.0009283243579733553,0.29403599645152234,0.2745772667906501,0.0,2.280642327495439
231,1.5625e-06,0.653324235569347,0.05753969412409898,0.0,0.0,0.02056469093782432,0.0010483820912089538,0.29354810534101544,0.2806233592105634,0.0,2.311299149360995
232,1e-06,0.6574670816912795,0.05671711175730734,0.0,0.0,0.019126207341976238,0.0009018761144640545,0.3050392541018399,0.27568263628266076,0.0,2.0117777047489445
233,1e-06,0.6483863971450112,0.05927494377123587,0.0,0.0,0.020391093821010807,0.0009096141774066244,0.28917401171091833,0.27863673143314593,0.0,2.781823422107645
234,1e-06,0.6505711656628232,0.05422437298252727,0.0,0.0,0.018584149169989607,0.0009513093126853081,0.3022868741642345,0.27452445391452673,0.0,1.7078351686934512
235,1e-06,0.6665385564168295,0.05953740334194718,0.0,0.0,0.01933215967746395,0.000951943470158078,0.3066472442764224,0.28006979597337317,0.0,2.3868692558717908
236,1e-06,0.64850263523333,0.05220011429804744,0.0,0.0,0.019102548869947594,0.0010184102487101247,0.295309555349928,0.28087200134089496,0.0,2.1917911695882206
237,1e-06,0.6623149965748643,0.0539172895422036,0.0,0.0,0.01819921423201308,0.0008383357675153424,0.3113640104279374,0.2779961508331877,0.0,1.7946926104727423
238,1e-06,0.6622670943086798,0.06904436678936084,0.0,0.0,0.018244980030100454,0.0008648344805943921,0.29464107074520807,0.27947184082233545,0.0,2.0979044981076944
239,1e-06,0.6511502121434067,0.06018034413908467,0.0,0.0,0.02064503758976405,0.0010488127591088414,0.28860001266002655,0.2806760108832157,0.0,2.863599488973464
240,1e-06,0.6629665493965149,0.058447847029928,0.0,0.0,0.018591274168681015,0.000911919094946687,0.3035050102255561,0.2815105039061922,0.0,1.7456912367430049
241,1e-06,0.6446705803726659,0.055094776900880264,0.0,0.0,0.01833213325307676,0.0009213522090717698,0.29379318022366724,0.2765291373838078,0.0,2.155774759868272
242,1e-06,0.645381667397239,0.053601071294961555,0.0,0.0,0.018829573750157248,0.0009685566483037264,0.29517074516325287,0.2768117207469362,0.0,2.0973557219762315
243,1e-06,0.653549055258433,0.051630641305536934,0.0,0.0,0.0172283635051413,0.0008298907240245943,0.3045183022816976,0.27934185618704016,0.0,1.4606682479012212
244,1e-06,0.654381968758323,0.058003446933898056,0.0,0.0,0.01904490388308962,0.0009514677680492626,0.2950755533846942,0.28130659822261694,0.0,1.8570852701352196
245,1e-06,0.6596431768301761,0.05887685174291784,0.0,0.0,0.01936428567789721,0.0009578598008815651,0.30647562037814746,0.27396856158068683,0.0,2.1371715469006745
246,1e-06,0.6457874756870847,0.05182055462941979,0.0,0.0,0.017532980535179377,0.0009277706302589539,0.3013399916164803,0.27416617671648663,0.0,1.8570953982572398
247,1e-06,0.65608631661444,0.05737837206459406,0.0,0.0,0.017708724477525913,0.0008982396543477521,0.30349817736582324,0.27660279698444135,0.0,2.5426113918545448
248,1e-06,0.6517562613342748,0.06383278215247573,0.0,0.0,0.02243329727119117,0.0011488593176402378,0.28208263669953204,0.2822586844364802,0.0,2.5992306508257625
249,1e-06,0.6405910036780618,0.04946153763342987,0.0,0.0,0.019595573472818643,0.0009768624176186595,0.2925180395444234,0.27803899573557306,0.0,2.568379160331759
250,1e-06,0.6487054517774871,0.059246114257610206,0.0,0.0,0.019295073043780798,0.0009256127532077671,0.29579101593205426,0.2734476318865111,0.0,2.152700511265594
251,1e-06,0.6589832522652366,0.06404167526599133,0.0,0.0,0.019835704570692596,0.001021985277695807,0.29271631800767145,0.2813675733226718,0.0,2.679188780932056
252,1e-06,0.6466960590897184,0.058500834768920235,0.0,0.0,0.02002704566852613,0.000997987513211697,0.2859043569275827,0.2812658295486913,0.0,2.307971117837842
253,1e-06,0.6689469200192075,0.05988219640020168,0.0,0.0,0.020287425595928322,0.0009393141116368387,0.31049044746341126,0.27734754076509766,0.0,2.017699757994539
254,1e-06,0.6484907739090197,0.06100705319620443,0.0,0.0,0.020840078705188,0.0009891955458883647,0.28948840363459155,0.2761660462076014,0.0,2.698717745291728
255,1e-06,0.6637562079863115,0.05110284957018765,0.0,0.0,0.017908630229419832,0.0008882555641431475,0.31675894874514954,0.27709752456708386,0.0,1.6732687104985793
256,1e-06,0.6667517026265463,0.0660822835440437,0.0,0.0,0.022428495640104466,0.0011159687216577092,0.2943743367989858,0.28275061872872437,0.0,2.7069172065073523
257,1e-06,0.6652900034731085,0.06584395281970501,0.0,0.0,0.02134323894808238,0.001061118390432305,0.2951317127003814,0.2819099701715238,0.0,2.373442188665292
258,1e-06,0.6502514553792549,0.05950649748697425,0.0,0.0,0.019409730945798485,0.000961710313497337,0.29442062477270764,0.27595289548238117,0.0,2.613246441529343
259,1e-06,0.6476182070645419,0.054463355830221466,0.0,0.0,0.021294821420628014,0.0010170763840009881,0.2911641245538538,0.2796788364648819,0.0,2.3255353037733424
260,1e-06,0.6499842604001363,0.055971940979361534,0.0,0.0,0.018722132313996553,0.0009247249417416187,0.29603495787490497,0.27833049405704846,0.0,1.9203803998182867
261,1e-06,0.6438468459880713,0.052145770892049324,0.0,0.0,0.01730021463255539,0.0008185860748529773,0.2981005175547166,0.27548175688945886,0.0,2.0765962769143123
262,1e-06,0.6712240486434011,0.06997104514051568,0.0,0.0,0.018837847902129095,0.0009367368157572029,0.3044363305424199,0.27704208998969104,0.0,2.193995842009323
263,1e-06,0.6439235535534945,0.05621835233812982,0.0,0.0,0.0225952416517292,0.001128563797630539,0.28799302875995636,0.27598836972857965,0.0,2.2451778174821233
264,1e-06,0.6465864831751044,0.04754709395946878,0.0,0.0,0.017326384938011568,0.0009002788847834436,0.30473942557970685,0.27607329551017645,0.0,2.2071038522359347
265,1e-06,0.6565031029961326,0.06070197232519135,0.0,0.0,0.02113469210312222,0.0010189925775524568,0.2918365615786928,0.281810895060048,0.0,2.2376387927741113
266,1e-06,0.6559090849125024,0.056045669384978035,0.0,0.0,0.019385236258985417,0.000976687908405438,0.30266744620872266,0.276834051265861,0.0,2.3627725063560012
267,1e-06,0.6523509422938029,0.061124295222036766,0.0,0.0,0.01906246979805556,0.0009615772763605822,0.2924665483561429,0.27873605038180493,0.0,2.1146458953459457
268,1e-06,0.6611835532116167,0.057324827507589805,0.0,0.0,0.019725544406383327,0.0009812193139540877,0.3017272714412574,0.2814246876673265,0.0,2.9584912193860027
269,1e-06,0.6411725553599271,0.0526100095135696,0.0,0.0,0.019086421481474783,0.0008532807850949184,0.29118148214889295,0.2774413629914775,0.0,1.8230496044671034
270,1e-06,0.6461063966606603,0.06137125244872137,0.0,0.0,0.019454649564894764,0.000949242572515328,0.2865617893862002,0.27776945991949603,0.0,2.315995014379418
271,1e-06,0.6553015419931123,0.058177610407724525,0.0,0.0,0.01825780552727255,0.0009078408016428126,0.2991469172817288,0.2788113707845861,0.0,2.446833366655888
272,1e-06,0.6558602813518408,0.05831868833664692,0.0,0.0,0.018321651584384115,0.0008362815962314154,0.30241363608475885,0.27597002639915,0.0,2.067699382709047
273,1e-06,0.6559410185524912,0.06054469034301512,0.0,0.0,0.02088477053312641,0.0009940302353987302,0.2935621526205178,0.2799553699565656,0.0,2.910600875612117
274,1e-06,0.6456791830785347,0.057128580710427326,0.0,0.0,0.020175500349564987,0.0009611394841957724,0.29216468650283234,0.27524927393956616,0.0,1.9604085403285798
275,1e-06,0.6447186451969724,0.053972187198021195,0.0,0.0,0.017820953095162458,0.0008756243835457346,0.2994625171025594,0.27258736166087066,0.0,1.8179239163340788
276,1e-06,0.6494488463257299,0.05182142346871622,0.0,0.0,0.01826942582247835,0.0008833940241443502,0.30370800784139923,0.27476659191377234,0.0,1.941041476883538
277,1e-06,0.6536037199424974,0.056360734795982186,0.0,0.0,0.017643002849636658,0.0008608365976463326,0.29963943046150787,0.27909971141453943,0.0,1.6912032310066663
278,1e-06,0.6770150336352262,0.06095732883973555,0.0,0.0,0.02165364165028388,0.0010425538233848233,0.30896146098772687,0.28440004542018427,0.0,2.877138945158571
279,1e-06,0.6576144388227751,0.06195329643334403,0.0,0.0,0.020950700325722046,0.0009271610020236535,0.29221044164715393,0.2815728386243184,0.0,2.1265701790362925
280,1e-06,0.6563193942561294,0.054659747151714386,0.0,0.0,0.018643799167352194,0.0009220154818401418,0.30260224504904315,0.2794915835062663,0.0,2.1910065961458627
281,1e-06,0.6441508414167346,0.06187779033048586,0.0,0.0,0.01890785400896813,0.0009391877119372966,0.28843995296593866,0.2739860564470291,0.0,1.8473464052960304
282,1e-06,0.6576621749184348,0.06044666028835557,0.0,0.0,0.02190802182832902,0.0010734208106331414,0.29802296017155505,0.2762111068675012,0.0,2.731575591416222
283,1e-06,0.6500318935423186,0.056853563553004555,0.0,0.0,0.01743659541490629,0.0007912576362617652,0.29947972704063763,0.27547075576854474,0.0,1.8917694732385917
284,1e-06,0.6570716211290071,0.05744216506454078,0.0,0.0,0.01657310567062461,0.0008319394414270805,0.31035312965060724,0.2718712804895459,0.0,1.8551909603153145
285,1e-06,0.6724397458813407,0.06804796494543552,0.0,0.0,0.02196201662335432,0.0010039271031873245,0.29941491602045117,0.28201091741070605,0.0,2.1650695639019983
286,1e-06,0.6433578612226428,0.050514287456418526,0.0,0.0,0.0172202119631975,0.0008800750727073826,0.2985473044893958,0.27619597722183575,0.0,1.8037906291013008
287,1e-06,0.6407231778809519,0.05634677844742934,0.0,0.0,0.02059209943664345,0.0010177739322622956,0.28179229841087805,0.28097422420978546,0.0,2.3644333160617785
288,1e-06,0.6415718324256666,0.05300146719497262,0.0,0.0,0.018524915925368216,0.00091830601608804,0.2951145993940758,0.2740125452930277,0.0,1.9455297907453455
289,1e-06,0.6472826311082551,0.0562623120618589,0.0,0.0,0.020293706336594892,0.0010098794591613114,0.29104769907214423,0.27866903173201013,0.0,2.3747955757881956
290,1e-06,0.6672043601671854,0.06076274168762294,0.0,0.0,0.019981591397839966,0.000906834811868259,0.30353514895294653,0.2820180347471526,0.0,2.0141320110055663
291,1e-06,0.6508672616698525,0.0561584493596897,0.0,0.0,0.018450140967174913,0.0008849873600852196,0.29988575478394824,0.27548793409809924,0.0,2.070013071969964
292,1e-06,0.6577615214116646,0.05767450679206487,0.0,0.0,0.021047876738576277,0.0010283190640620887,0.2979650610324108,0.28004575633641443,0.0,1.985081098449956
293,1e-06,0.6607258319854736,0.055086927488446236,0.0,0.0,0.018172944910034086,0.0009070512548505301,0.30684117656765564,0.27971773346265155,0.0,1.7951442839501006
294,1e-06,0.6517658161394524,0.05848637793326017,0.0,0.0,0.021890915422277016,0.0010615388120200034,0.28778522484230273,0.28254176179567975,0.0,2.8758469272463834
295,1e-06,0.6495403602267756,0.054216274709412544,0.0,0.0,0.018285677965843315,0.0008789549297723694,0.30076180127533997,0.2753976538325801,0.0,2.330808033795142
296,1e-06,0.6535912427035245,0.05349071098096443,0.0,0.0,0.020421336150982163,0.0010069230170991045,0.30036286874250934,0.27830940168915375,0.0,2.189616779699344
297,1e-06,0.6647097901864485,0.06353518400679935,0.0,0.0,0.02095214147685152,0.0010712154952202443,0.29966797070069745,0.2794832731738235,0.0,2.192244736440697
298,1e-06,0.631565994385517,0.058666467158631844,0.0,0.0,0.02022357609574542,0.0010049899486175766,0.2737752284967538,0.27789572965015064,0.0,1.833587282497136
299,1e-06,0.6573102420026605,0.05999039982755979,0.0,0.0,0.018907518013182915,0.0009306785491803153,0.2991833984851837,0.2782982529112787,0.0,2.2156653038553373
300,1e-06,0.6534277742559259,0.05628580436336272,0.0,0.0,0.02103189349343831,0.0010182991285215724,0.2958132123405283,0.27927856147289276,0.0,2.2865883087783514
