epoch,lr,train_total,train_main,train_nonneg,train_smooth,train_anom,train_grad,train_pattern,train_spectral,train_var,train_rmse
169,0.0001,0.41341492082133435,0.017867099987625173,0.0,0.0,0.0045434612936029834,0.00026321326996284455,0.18760160718000296,0.20313953946937213,0.0,0.796946428739797
170,0.0001,0.41439635916189715,0.018224696233642822,0.0,0.0,0.004538784392714275,0.00025793128059541976,0.18739178415500757,0.20398316284020743,0.0,0.7939941855736944
171,0.0001,0.42080808950193,0.021792473243267246,0.0,0.0,0.004799403398382393,0.0002613304845219704,0.18835321588046622,0.205601664203586,0.0,1.0510431551788735
172,0.0001,0.4068237633416147,0.017798284929471487,0.0,0.0,0.004519528293079047,0.000261211558774283,0.18248296190391888,0.20176177539608695,0.0,0.7732184145847358
173,0.0001,0.4132971835858894,0.016646338281024135,0.0,0.0,0.004525635772469369,0.0002619961438044398,0.1893603325341687,0.20250288464806296,0.0,0.7774333079196886
174,0.0001,0.4150865746266914,0.016149700351172323,0.0,0.0,0.004524483955747476,0.0002609157937430692,0.19061296681563059,0.20353850541692792,0.0,0.737334827928958
175,0.0001,0.4148714713978045,0.01782891440741492,0.0,0.0,0.004613714574864416,0.0002622806156675021,0.18799637483827997,0.20417018279884802,0.0,0.8390243958165543
176,0.0001,0.40771870631160156,0.018083151302893053,0.0,0.0,0.004415220997268052,0.0002593852568128513,0.18278450812354233,0.20217643994273563,0.0,0.8986461268292403
177,0.0001,0.4085226727254463,0.016340667410104565,0.0,0.0,0.004565717567774383,0.00025983158169159043,0.18566369062120264,0.20169276134534317,0.0,0.7976716183506164
178,0.0001,0.4088920210347031,0.0162103193614519,0.0,0.0,0.004463376445611092,0.000260772519995402,0.1866431999387163,0.2013143508723288,0.0,0.7422935567742579
179,0.0001,0.4074640174706777,0.017354807689447294,0.0,0.0,0.004566371553775036,0.0002584415020519924,0.18364058299498123,0.20164381870717712,0.0,0.8494948943125421
180,0.0001,0.4159265205715642,0.016859085990511107,0.0,0.0,0.00457575974746071,0.0002609484447131046,0.19133802977475253,0.20289269721869266,0.0,0.8416720973722587
181,0.0001,0.41328991091612616,0.01651174208205758,0.0,0.0,0.004447400252419439,0.0002587476470084353,0.18843897861061673,0.2036330383835417,0.0,0.8277958503863712
182,0.0001,0.4125463149764321,0.017605191844543726,0.0,0.0,0.004547054745313345,0.00025895519215599495,0.18783188340338794,0.20230322850472998,0.0,0.9012205457446562
183,0.0001,0.4067631156155557,0.01618105727671222,0.0,0.0,0.00454353288549817,0.00025956731802910906,0.18465346391453888,0.20112549355535797,0.0,0.7505101481719796
184,0.0001,0.4092359922148965,0.0174432956952263,0.0,0.0,0.0045856040634327765,0.00025790750541173935,0.1868887787515467,0.20006040506290668,0.0,0.8171576891074809
185,0.0001,0.4043175930326635,0.016559834225159702,0.0,0.0,0.00447037329219959,0.0002568999753390072,0.18174729067267795,0.2012831966082255,0.0,0.8046006406862167
186,0.0001,0.40219680377931305,0.015538537324490872,0.0,0.0,0.004332601272670383,0.0002589645538881252,0.18274413184686142,0.1993225704539906,0.0,0.7415351764894835
187,0.0001,0.40426482124762103,0.016708031127398663,0.0,0.0,0.004463010086593303,0.0002567474351081094,0.18159636719660324,0.20124066146937283,0.0,0.7636251037485179
188,0.0001,0.4033343493938446,0.01580754965261528,0.0,0.0,0.004282654883960883,0.0002560443637335221,0.18379458107731558,0.1991935187216961,0.0,0.8302031179491107
189,0.0001,0.40059772675687616,0.01477602097403371,0.0,0.0,0.004461310874444969,0.0002599611631894456,0.1798912857969602,0.20120915364135394,0.0,0.6964760205459499
190,0.0001,0.4023355146249135,0.01580319284094554,0.0,0.0,0.00436379108225193,0.00025461402335415846,0.1806642176075415,0.20124969789476105,0.0,0.8193329283348811
191,0.0001,0.4043874704476559,0.015949050218544224,0.0,0.0,0.004407947988842021,0.00025742538370347273,0.18296246298334815,0.20081058686429804,0.0,0.8228858623974745
192,0.0001,0.40102240804469946,0.01702927498880661,0.0,0.0,0.004278913905815871,0.0002563275166639042,0.1795618976607467,0.19989599603595157,0.0,0.8210630406657426
193,0.0001,0.3991384921651898,0.015413534841641333,0.0,0.0,0.004518092754579177,0.00025699373068302077,0.1787488708893458,0.20020100158272366,0.0,0.7692800656190297
194,0.0001,0.4003408063541759,0.016811098917528536,0.0,0.0,0.0044311905018703055,0.0002567756830213704,0.17836610002048087,0.20047563991763376,0.0,0.7627549786886579
195,0.0001,0.40011496887062536,0.015413690598286463,0.0,0.0,0.004164611500913672,0.00025568981161058855,0.1799302279497638,0.20035074831861438,0.0,0.7701910224703973
196,0.0001,0.40170236880129034,0.015756544882826733,0.0,0.0,0.004524326149487134,0.0002573298883031715,0.18159892477772452,0.19956524444348883,0.0,0.7521659278454169
197,0.0001,0.3966063107504989,0.015846960317117697,0.0,0.0,0.0043741626220501284,0.0002571490075559158,0.17594374535661755,0.20018428925311926,0.0,0.788327567613612
198,0.0001,0.40323200912186596,0.018418858759105206,0.0,0.0,0.004467076311508815,0.00025563013332430273,0.17843724584037607,0.2016531933437694,0.0,0.8557897983885834
199,0.0001,0.3979442498900674,0.015969825936763576,0.0,0.0,0.004398543736897409,0.00025709916768722576,0.1784416979009455,0.19887708127498627,0.0,0.7617216381288616
200,0.0001,0.40120591539325134,0.018837130706136424,0.0,0.0,0.004411926094414384,0.0002542271351117189,0.1784158850258047,0.19928674851403091,0.0,0.8992937133177213
201,0.0001,0.39925997907465155,0.017711889097523508,0.0,0.0,0.004468101697663466,0.0002549738860442162,0.1773899466250882,0.19943506835084973,0.0,0.8963889238606347
202,0.0001,0.3987124255209258,0.01671807496159366,0.0,0.0,0.0043956732419742775,0.00025528616838114846,0.17720024084503,0.20014315166256644,0.0,0.7909063610793083
203,0.0001,0.3971602347764102,0.015869104345752436,0.0,0.0,0.004250860286199234,0.00025437522091317186,0.17703251043955484,0.1997533901171251,0.0,0.7550815551333006
204,0.0001,0.39676547411716345,0.015595758220914639,0.0,0.0,0.004288421404039996,0.0002545170467452739,0.17865062708204443,0.19797614894130014,0.0,0.7664289314138779
205,0.0001,0.39507243398464087,0.014629088229302204,0.0,0.0,0.004362467274239118,0.00025428741884587163,0.17609117767124466,0.1997354134465709,0.0,0.7260270570431486
206,0.0001,0.39945032560464105,0.01564265906133435,0.0,0.0,0.004468394277589114,0.0002565339139740293,0.17949210468566779,0.1995906342159618,0.0,0.7500394581453345
207,0.0001,0.3927968153447816,0.01559943746718945,0.0,0.0,0.00426818592346866,0.00025091481096972006,0.17350092394785446,0.1991773514133511,0.0,0.723304151688725
208,0.0001,0.39575943441102,0.01683640204878016,0.0,0.0,0.004244032534629558,0.0002567996910356945,0.17628195994731152,0.1981402405283668,0.0,0.80506145016608
209,0.0001,0.3935954941041542,0.017339554036769903,0.0,0.0,0.004263339952255289,0.00025384107588748026,0.1745265078815547,0.1972122531045567,0.0,0.834127180618237
210,0.0001,0.39525872559258435,0.01709673222097935,0.0,0.0,0.0044238168506346865,0.00025374037707506705,0.17472022523482642,0.19876420813979526,0.0,0.8634809500711651
211,0.0001,0.3920035994414127,0.014817385031192593,0.0,0.0,0.004327400654526145,0.0002522046332050002,0.17608764158053833,0.1965189670974558,0.0,0.7501154603642924
212,0.0001,0.396290199323134,0.015895218884741717,0.0,0.0,0.004350990850732408,0.0002555531717723969,0.17687131848299142,0.19891711843736243,0.0,0.7137760743342866
213,0.0001,0.3896079650430968,0.014732383022254164,0.0,0.0,0.004169916921069451,0.0002513485898926967,0.1751284825079369,0.1953258333784161,0.0,0.7091921856487752
214,0.0001,0.389004493301565,0.015127195934341713,0.0,0.0,0.004320310213546635,0.0002554988192666012,0.1714888336983594,0.19781265565843292,0.0,0.7767876489086764
215,0.0001,0.3923362096150716,0.015478651039302349,0.0,0.0,0.004149043184676857,0.00024886384110714335,0.17359357891660748,0.19886607428391775,0.0,0.8004828426199134
216,0.0001,0.39230643890120764,0.015071582063242342,0.0,0.0,0.004319463750686158,0.0002542710400038314,0.1733027637907953,0.19935835988232584,0.0,0.7214450819706968
217,0.0001,0.3914576994650292,0.014598410618914799,0.0,0.0,0.004216629249805754,0.00025300354481618285,0.17294992845166812,0.19943972699569934,0.0,0.7054744040013221
218,0.0001,0.3940725705840371,0.017639291077626473,0.0,0.0,0.004215761567607071,0.0002509594441190447,0.1753942368156982,0.1965723204793352,0.0,0.9880479171389401
219,0.0001,0.389465537035104,0.014379643157801845,0.0,0.0,0.0042695769630936966,0.00025335312128652623,0.17431219667196274,0.1962507696765842,0.0,0.7475812373603592
220,0.0001,0.38986060836098413,0.014249290113873554,0.0,0.0,0.004248449384855728,0.0002527667370900004,0.17384427740718378,0.19726582819765265,0.0,0.7871471076227992
221,0.0001,0.39122608665264014,0.014892103079932205,0.0,0.0,0.0041926762082077785,0.0002527323204875839,0.17413097394235205,0.19775760128642572,0.0,0.8106306507877036
222,0.0001,0.3945872964281024,0.015789405795548,0.0,0.0,0.004451481346746512,0.0002518976609942249,0.17373750358819962,0.20035700816096683,0.0,0.7579410170197988
223,0.0001,0.39119568105899927,0.01531202190866073,0.0,0.0,0.004610371271458765,0.0002547602244621058,0.17355448684909128,0.19746404389540353,0.0,0.7517552232863903
224,0.0001,0.3879460710467714,0.01546450381195455,0.0,0.0,0.004128856873704177,0.0002494011220705667,0.17073231325908142,0.19737099517475476,0.0,0.8549247683366609
225,0.0001,0.38840647448192944,0.01475838783451102,0.0,0.0,0.0041625374490677405,0.0002527317075432758,0.17153854171435037,0.19769427857615732,0.0,0.75581216253274
226,0.0001,0.38978375359015033,0.018238242941372322,0.0,0.0,0.004277354783632539,0.00024996850741886055,0.1699673052538525,0.19705088165673343,0.0,0.9297289578492519
227,0.0001,0.3795364806146333,0.012861085787528393,0.0,0.0,0.004047490035494168,0.0002507081270309617,0.16672855593038327,0.19564864445816388,0.0,0.6501609231194692
228,0.0001,0.384287543369062,0.014447986543404333,0.0,0.0,0.004234170082561446,0.00025014120249331677,0.1691200534502665,0.1962351952538346,0.0,0.7180208162500561
229,0.0001,0.38586825854850537,0.014294289602813396,0.0,0.0,0.004181888811713593,0.0002502611437883002,0.1710234699827252,0.1961183471210075,0.0,0.7317506466560737
230,0.0001,0.38622296940196643,0.015061555783066786,0.0,0.0,0.004184346614320847,0.0002494971466314217,0.1709131415594708,0.1958144302621032,0.0,0.7740110856637549
231,0.0001,0.3834550443923835,0.014221300864874414,0.0,0.0,0.0039844459176740865,0.00024875753627963024,0.16945918355927322,0.19554135474291715,0.0,0.7439044967269578
232,0.0001,0.38118116422133014,0.014136244359454422,0.0,0.0,0.004038684334690598,0.00024767714234203044,0.16866561860749216,0.19409293658805615,0.0,0.7635321164711346
233,0.0001,0.385741499337283,0.015073911611442312,0.0,0.0,0.0042570268481292505,0.0002492738003087597,0.17140462204362406,0.19475666636770422,0.0,0.7562765873245382
234,0.0001,0.3834665896314563,0.014453116042370146,0.0,0.0,0.004176028926546375,0.0002485532781010437,0.17051133084477801,0.19407756129900613,0.0,0.7364558327975836
235,0.0001,0.380733794335163,0.013740292849075613,0.0,0.0,0.003969214274547994,0.00024927931548463124,0.16874678974801843,0.19402821949034027,0.0,0.6833216101636427
236,0.0001,0.38065565716136585,0.014045790846770009,0.0,0.0,0.004105921189131384,0.0002476218391111064,0.16690366444262592,0.19535265862941742,0.0,0.7081586015369858
237,0.0001,0.38271359692920337,0.014304269218083584,0.0,0.0,0.004134736595336686,0.00025052932985338634,0.16949650351748322,0.19452755965969779,0.0,0.7887473611000766
238,0.0001,0.378360932523554,0.014237263465695309,0.0,0.0,0.0041137978427507205,0.00024886363804178086,0.1652523728482651,0.19450863563653195,0.0,0.7800694227900452
239,0.0001,0.37876504930582916,0.01440457972895467,0.0,0.0,0.00406086057509211,0.0002461958431398891,0.16589451400619565,0.19415889770695657,0.0,0.7969511349576518
240,0.0001,0.3931179696863348,0.017956609724823273,0.0,0.0,0.004359474165760206,0.000249530007060843,0.17405466103192532,0.1964976950125261,0.0,0.9708813047904266
241,0.0001,0.384093673843326,0.015159699134528637,0.0,0.0,0.0041865017229804034,0.00025208497456994587,0.16880735980741907,0.1956880304849509,0.0,0.7646220721556954
242,0.0001,0.38397550402265607,0.015238935113743399,0.0,0.0,0.0041938419947682905,0.0002468040488152341,0.1689273306366169,0.19536859113158603,0.0,0.7641364266306359
243,0.0001,0.3813838046608549,0.014143632005222818,0.0,0.0,0.003972786288200455,0.00024924890198180395,0.16717788035219366,0.19584025984460657,0.0,0.723643963089978
244,0.0001,0.3777755598227183,0.015408731926458351,0.0,0.0,0.004038647730891226,0.00024527639250278077,0.16496621320645014,0.19311668881864258,0.0,0.764118393739131
245,0.0001,0.37863720998619543,0.014804065467394663,0.0,0.0,0.004133303797888485,0.0002495103919610494,0.16519207687992038,0.19425825187654205,0.0,0.8041158545133996
246,0.0001,0.37800307255802734,0.014310851255713991,0.0,0.0,0.003970304232401152,0.0002453619293219438,0.16577623107216574,0.193700321244471,0.0,0.7112872296973298
247,0.0001,0.3812020818392436,0.015621672652548912,0.0,0.0,0.004159777019539792,0.0002472910943624535,0.16709840997602,0.19407493056672992,0.0,0.7410313376786037
248,0.0001,0.37562981338211987,0.014370495679252075,0.0,0.0,0.004001054277812893,0.0002490228273955202,0.16397174447774887,0.19303749546860205,0.0,0.7059413941379976
249,0.0001,0.37595330133582605,0.013585846722972665,0.0,0.0,0.003961963430893692,0.0002441910026281028,0.1648625758561221,0.19329872501618933,0.0,0.8169941438579505
250,0.0001,0.37303638909802295,0.01481012733314525,0.0,0.0,0.004071700954668675,0.0002505920856492594,0.16166293101780344,0.19224103698224732,0.0,0.8057879744346517
251,0.0001,0.3766683303948605,0.013503272481488459,0.0,0.0,0.003948513072717822,0.0002440386151923149,0.16598952742237033,0.1929829784414985,0.0,0.6678836086243803
252,0.0001,0.3736179859349222,0.01451724690074722,0.0,0.0,0.00391489712196882,0.0002443439152557403,0.16141484903566766,0.19352664866230704,0.0,0.7796271380782427
253,0.0001,0.3748936607982173,0.01434970141924692,0.0,0.0,0.004002097401429306,0.0002485309448798723,0.1637953815586639,0.19249794880549112,0.0,0.7449706084358213
254,0.0001,0.3751838125965812,0.0145558608611199,0.0,0.0,0.004106143810504088,0.0002459561259125952,0.1633548034411488,0.1929210483124762,0.0,0.7791103362959511
255,0.0001,0.37167608015465015,0.01299222107186462,0.0,0.0,0.003971378142578584,0.000246718134748693,0.16222823162873587,0.19223752933921237,0.0,0.655286141841148
256,0.0001,0.3725470178055041,0.014579586247264437,0.0,0.0,0.0038243129983487906,0.00024612668009164434,0.16121535138650375,0.19268163858038007,0.0,0.7752196959886057
257,0.0001,0.3725279461253773,0.013837191741913557,0.0,0.0,0.003970281104557216,0.0002461056494873694,0.1601662588390437,0.1943081093556953,0.0,0.7549090226787665
258,0.0001,0.3709900848793261,0.012901209788679174,0.0,0.0,0.003960820990896812,0.0002473199856467545,0.16177863289009442,0.1921021012645779,0.0,0.6438166747781024
259,0.0001,0.3760755540746631,0.01617000755063738,0.0,0.0,0.004058572975213103,0.0002460376534586293,0.16319769033879944,0.1924032469590505,0.0,0.9368020587609542
260,0.0001,0.3773454346440055,0.016524960188138666,0.0,0.0,0.004243763202490906,0.00024574662066615104,0.16163955380519232,0.19469141057043365,0.0,0.8797625577588981
261,0.0001,0.37559585589351074,0.013715895083309575,0.0,0.0,0.003999321802632149,0.0002448665777178989,0.16392366723580795,0.19371210715987466,0.0,0.7015023193950768
262,0.0001,0.3737099685452201,0.015209696918838856,0.0,0.0,0.004096698516866926,0.00024401065655348992,0.1604820623090773,0.1936775003418778,0.0,0.7962665771056442
263,0.0001,0.36813633730917267,0.012858192238843802,0.0,0.0,0.0038811327910728073,0.00024468799022019306,0.1606915042255864,0.19046082054123734,0.0,0.6450913580422867
264,0.0001,0.37542961131442676,0.014944369848253149,0.0,0.0,0.0038980948632921686,0.0002482402562622376,0.16407968307083304,0.19225922136595755,0.0,0.7367829598530311
265,0.0001,0.3713494828253081,0.01493735806169835,0.0,0.0,0.004024896841270454,0.00024463900252047813,0.1597291219866637,0.19241346780097845,0.0,0.8188283165203638
266,0.0001,0.3701959758093863,0.013921467926014553,0.0,0.0,0.003959013283196272,0.00024427708514408687,0.16093700085625504,0.1911342175620975,0.0,0.722399066450165
267,0.0001,0.3711727198326226,0.014532040691736973,0.0,0.0,0.0038946993952391276,0.0002435261668517452,0.16156867575464826,0.19093377843047632,0.0,0.7534357544739124
268,0.0001,0.3718487566167658,0.014887337177766092,0.0,0.0,0.003902326341520882,0.00024561350547821456,0.160367093528762,0.19244638627225702,0.0,0.8632114586628477
269,0.0001,0.3724890206799363,0.013766301852284056,0.0,0.0,0.003997768882210507,0.0002436969371046871,0.1614941613692226,0.19298709341973969,0.0,0.7788800203981573
270,0.0001,0.372014837734627,0.01364302443283977,0.0,0.0,0.004020664364692162,0.00024280863219632232,0.16119689878189203,0.19291144203055988,0.0,0.7050977912013892
271,0.0001,0.3695763692711339,0.01345335455103354,0.0,0.0,0.003922299104460487,0.0002415438934941917,0.16001798347993332,0.19194118814034897,0.0,0.7243276690625208
272,0.0001,0.37179102861520014,0.014564618948056843,0.0,0.0,0.003954726246637151,0.00024364552518818527,0.16187901298205057,0.19114902299461942,0.0,0.7554911361604997
273,0.0001,0.36537632526773395,0.014193616835682682,0.0,0.0,0.0038361245039568253,0.0002416335840032182,0.1566432262911941,0.1904617240934661,0.0,0.7866319251822315
274,0.0001,0.3665418769374038,0.013735787018738461,0.0,0.0,0.0039625546231753,0.00024453814540086597,0.15709020445744196,0.19150879030877893,0.0,0.7612095060455637
275,0.0001,0.37139300776250433,0.013466287813516277,0.0,0.0,0.004039237332163435,0.00024063335546419364,0.16327600113370203,0.19037084778149924,0.0,0.708782943400609
276,0.0001,0.36944751035083423,0.013180644533625155,0.0,0.0,0.0041317318312146445,0.0002443796900369114,0.1599495889562549,0.191941166917483,0.0,0.6711653981336841
277,0.0001,0.3684261856657086,0.014739523599432274,0.0,0.0,0.003989671307587714,0.00024119590869469738,0.15764823646256418,0.19180755859071558,0.0,0.7834772302920912
278,0.0001,0.3665149383472674,0.013674737744484886,0.0,0.0,0.0038121809202218146,0.00024213019589131528,0.158365642256809,0.19042024648550784,0.0,0.71087502718898
279,0.0001,0.367094613385923,0.013723218249100628,0.0,0.0,0.004003546331218924,0.000244746294232424,0.15675653901064035,0.19236656842809735,0.0,0.6702935650200653
280,0.0001,0.3668383134133888,0.012995512506952791,0.0,0.0,0.0039009904404255476,0.0002408257375160853,0.159426686212872,0.19027430180347327,0.0,0.7033307973846181
281,0.0001,0.3690128344478029,0.014810266100208868,0.0,0.0,0.003978676868207527,0.0002428189583235618,0.15908925235271454,0.19089182353380954,0.0,0.7742416990168464
282,0.0001,0.3657027473955443,0.012486018311006554,0.0,0.0,0.0038932807157945,0.0002445686082920116,0.16055300493131985,0.1885258722485918,0.0,0.6404130223635716
283,0.0001,0.3649434411164486,0.012696800894583717,0.0,0.0,0.0039955214632562165,0.00024252433319237423,0.1577266933340015,0.19028190184723248,0.0,0.6879884184161232
284,0.0001,0.3601762056350708,0.012166349824066416,0.0,0.0,0.0037592829021653442,0.00023987461331258103,0.1555218335353967,0.1884888649889917,0.0,0.6767056932649468
285,0.0001,0.3662133939338453,0.013924614737995646,0.0,0.0,0.003735897977921096,0.00023936768720335695,0.1581832574624004,0.19013025859991708,0.0,0.7430934849243339
286,0.0001,0.3609433788241762,0.013738721439784224,0.0,0.0,0.0038948417394280887,0.00024338804977367434,0.1543358936905861,0.18873053247278387,0.0,0.7501533267346762
287,0.0001,0.36313743302316376,0.012380841399796984,0.0,0.0,0.003932750695667258,0.00024254373795084769,0.1557697859225851,0.19081151124202844,0.0,0.6754231928630547
288,0.0001,0.36773699973568774,0.014831628523428331,0.0,0.0,0.0038992293729362163,0.00024087245952669588,0.15723247668056778,0.19153279156395883,0.0,0.6978658050398067
289,0.0001,0.36171298948201264,0.013347956281381123,0.0,0.0,0.003820219631024608,0.00024095589954716465,0.15388607143452673,0.19041778418150815,0.0,0.7363870991445317
290,0.0001,0.36006328915104724,0.01212753729443207,0.0,0.0,0.003790121398527514,0.00024095661744164923,0.15452572680783994,0.18937894927732873,0.0,0.6542905683963741
291,0.0001,0.36280032179572363,0.01485101291627595,0.0,0.0,0.0037829499571781717,0.00024076934972650963,0.15515800497748636,0.1887675826296662,0.0,0.7880976724540218
292,0.0001,0.3642136310086106,0.01307093415578658,0.0,0.0,0.0040541540542053,0.00024276262367052505,0.15709587570392725,0.18974990059028973,0.0,0.6865263434731248
293,0.0001,0.3690384319334319,0.01749713179147379,0.0,0.0,0.004299935757775198,0.00024134538244018614,0.15707486845327145,0.1899251499862382,0.0,0.8981520430221935
294,0.0001,0.358593612909317,0.011429098702854279,0.0,0.0,0.003685258579383971,0.00024116723260235494,0.1552755410472552,0.18796254965392026,0.0,0.6676699062389088
295,0.0001,0.36126630956476385,0.01302271293984218,0.0,0.0,0.003894260403643729,0.00024020131747943884,0.1553249185283979,0.1887842145833102,0.0,0.7303239426997037
296,0.0001,0.36062552350940125,0.013670158389052658,0.0,0.0,0.0037912631082828298,0.00024117021794981238,0.15385266664353284,0.18907026314374173,0.0,0.7972540054262534
297,0.0001,0.36131758491198224,0.013732206400935396,0.0,0.0,0.00381177513874277,0.00023899938770972022,0.1547581688924269,0.18877643437096567,0.0,0.7160747477426561
298,0.0001,0.355572653539253,0.012403019492260435,0.0,0.0,0.0037709506630728192,0.0002416761977435795,0.15145732913956497,0.18769967781774927,0.0,0.7208337451111219
299,0.0001,0.35891620137474756,0.012280053783659681,0.0,0.0,0.0037024396147127404,0.0002394993412467143,0.15379694329969812,0.18889726382313352,0.0,0.6615604086188395
300,0.0001,0.35781430114399304,0.011984508294104175,0.0,0.0,0.003856077807899,0.0002399062394750107,0.15388414624965552,0.18784966387531973,0.0,0.6439235213814026
